cnnaffinity,Smiles,h,fid
-4.38986,[H]c1nc([H])c(C(=O)N([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,28413
-3.51353,[H]c1nc([H])c([C@@]([H])(OC([H])([H])C(=O)N([H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,31255
-4.64217,[H]C(=C([H])c1c([H])nc([H])c([H])c1[H])c1nc([H])c(C(F)(F)F)c([H])c1[H],6,35326
-4.68373,[H]c1nc([H])c(SC([H])([H])c2c([H])c([H])c([H])c(F)c2[H])c([H])c1[H],6,47125
-4.74265,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(N([H])[H])c3[H])c([H])c([H])c2[H])c([H])c1[H],6,35080
-4.08273,[H]c1nc([H])c(-c2c([H])c([H])c([H])c([H])c2-c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,50749
-5.13875,[H]c1nc([H])c(-c2nc(N([H])c3c([H])c([H])nc([H])c3[H])sc2[H])c([H])c1[H],6,34152
-4.10119,[H]c1nc([H])c(-c2nnc(C([H])([H])C([H])([H])OC([H])([H])[H])o2)c([H])c1[H],6,16474
-4.99443,[H]c1nc([H])c(-c2noc(N([H])C(=O)N([H])c3c([H])c([H])c(Cl)c([H])c3[H])n2)c([H])c1[H],6,46542
-4.10507,[H]c1nc([H])c(S(=O)(=O)[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,46208
-3.60982,[H]ON=C(c1c([H])nc([H])c([H])c1[H])N([H])[H],6,99
-4.09245,[H]C(C(=O)C([H])([H])C([H])([H])[H])=C([H])c1c([H])nc([H])c([H])c1[H],6,26426
-5.29963,[H]c1nc([H])c(N([H])C(=O)[C@]([H])(C(=O)c2sc([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,29583
-4.21702,[H]OC([H])([H])C([H])([H])N([H])c1nc(-c2c([H])nc([H])c([H])c2[H])nc([H])c1[H],6,13589
-4.71316,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])(C(=O)c3c([H])c([H])c(F)c([H])c3[H])C2([H])[H])c([H])c1[H],6,21586
-3.80579,[H]c1nc([H])c(SC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])c([H])c1[H],6,46322
-0.0,[H]OC([H])([H])c1c([H])c([H])c(-c2nc(-c3c([H])nc([H])c([H])c3[H])sc2[H])c([H])c1[H],6,32450
-4.52172,[H]c1nc([H])c(-c2c([H])nc(C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])n2[H])c([H])c1[H],6,23392
-4.8097,[H]c1nc([H])c(S(=O)(=O)N(C([H])([H])[H])C([H])([H])c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,39868
-3.97977,[H]c1nc([H])c(C2(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,17188
-4.85692,[H]c1nc([H])c(C([H])([H])C(=O)N([H])c2c([H])c([H])c([H])c(C(=O)N([H])[H])c2[H])c([H])c1[H],6,33917
-4.57261,[H]c1nc([H])c(N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,2853
-4.79843,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])nc(-c2nc([H])c([H])n2C([H])([H])[H])c1[H],6,30789
-3.78986,[H]O[C@@]([H])(c1nc([H])c([H])s1)c1c([H])nc([H])c([H])c1[H],6,10259
-4.946,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c4c([H])c([H])n([H])c4c3[H])c([H])c([H])c2[H])c([H])c1[H],6,39980
-3.91966,[H]c1nc([H])c(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,14415
-4.89667,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(-c2c([H])nc(OC([H])([H])[H])c([H])c2[H])n1,6,9977
-4.04047,[H]c1nc([H])c(C([H])([H])S(=O)(=O)[C@]([H])(N([H])[H])C([H])([H])[H])c([H])c1[H],6,44246
-4.79358,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])nc(N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])c1[H],6,45289
-3.95449,[H]c1nc([H])c(C(=S)N([H])C([H])([H])N([H])[H])c([H])c1[H],6,3566
-4.41697,[H]c1nc([H])c(-c2c([H])nn(OC([H])([H])C([H])([H])F)c2[H])c([H])c1[H],6,35961
-4.43074,[H]c1nc([H])c([C@@]([H])(C(=O)N([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,21682
-4.87009,[H]c1nc([H])c(-c2c([H])c([H])c(-c3c([H])c([H])c4c(c3[H])OC([H])([H])O4)c([H])c2[H])c([H])c1[H],6,9521
-3.6363,[H]c1nc([H])c(C([H])([H])N([H])C([H])([H])N([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,40512
-4.30874,[H]c1nc([H])c(C([H])([H])C([H])([H])Oc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])c([H])c1[H],6,45515
-4.267,[H]OC([H])([H])C(C(=O)Oc1c([H])nc([H])c([H])c1[H])(C([H])([H])[H])C([H])([H])[H],6,29030
-4.90435,[H]ON([H])C(=O)C([H])([H])C([H])([H])c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])n1[H],6,36192
-4.39455,[H]c1nc([H])c(N([H])C(=O)[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,14383
-4.29589,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c(C([H])([H])N([H])[H])c1[H],6,38539
-5.05553,[H]c1nc([H])c(-n2nnc(-c3c([H])c([H])c([H])c([H])c3C#N)c2[H])c([H])c1[H],6,40664
-4.14197,[H]O[C@@]([H])(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,17659
-4.18909,[H]c1nc([H])c([C@@]([H])(N([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,1927
-4.54604,[H]c1nc([H])c([C@@]([H])(Oc2c([H])nc(OC([H])(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,44655
-4.94313,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])(c3c([H])c([H])c(C([H])([H])[H])c(C([H])([H])[H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,46835
