cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.64126,C(c1c(c(c(OC(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006756656680,False
-6.52736,c1(c(c(c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-006939825166,False
0.0,c1(c(c(c(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-006873763322,False
0.0,C(c1c(c(c(OC(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007054765096,False
-6.46857,C(c1c(c(C([H])([H])[H])c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006777713581,False
0.0,c1(c(c(c(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-007154206345,False
-5.83821,C(c1c(c(c(c(C([H])([H])[H])c1OC(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007019876461,False
-5.92623,C(c1c(c(C([H])([H])[H])c(OC(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])[H])([H])([H])[H],6,PV-006800040149,False
-5.99846,C(c1c(c(c(c(C([H])([H])[H])c1OC(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006914602993,False
-6.36243,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(nc(c2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006824750690,False
-5.25587,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nn(c(=O)c(c2[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006985596923,False
0.0,C(c1c(c(c(OC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(C([H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006922437260,False
-6.03655,C(c1c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006867719492,False
-6.60487,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(c(c(c(n3)[H])[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007159366037,False
-6.02395,C(c1c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(C([H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007069852123,False
-6.26293,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(nc(s2)[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006974627883,False
-5.60131,c1(c(c(c(OC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-006926622264,False
-5.07121,c1(c(c(c(C(SC(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-007025622110,False
-6.14165,Fc1c(c(c(C(C(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-007081284260,False
-5.8534,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2nnc(n2[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007106026153,False
-6.01273,Fc1c(c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006943162906,False
-5.98206,C(C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(n1c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006748779336,False
-5.59386,c1(c(c(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-003750804137,False
-6.09238,C(c1c(c(c(c(C([H])([H])[H])c1OC(C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006948643033,False
-5.89421,C(c1c(c(c(c(c1OC(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006897088485,False
-5.78594,C(c1c(c(c(c(c1C(C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006976623135,False
-5.7831,Fc1c(c(c(OC(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(Cl)c1[H])[H])[H],6,PV-007131768352,False
-5.41976,[H]c1nc([H])c(-c2c(N([H])c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)c([H])nn2[H])c([H])c1[H],6,,False
-4.9743,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.71275,[H]c1nc([H])c(-c2nn3c([H])c([H])n(-c4nc5c([H])c([H])c([H])c([H])c5c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-6.08104,C(c1c(c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-006841972812,False
-5.5944,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006971170157,False
0.0,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c3c(c(c(c(c3n(c2=O)[H])[H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006755504755,False
-5.15297,O=C(C(c1c(c2c(c(c(c(c2n(c1=O)[H])[H])[H])[H])[H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z454287108,False
-6.12246,C(c1c(c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1C([H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006732790699,False
-5.61696,c1(c(nc(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(c2nc(c(n2[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006767317100,False
0.0,C(Oc1c(c(c(c(Cl)c1C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006768492536,False
-5.96018,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2c(nc(s2)[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007073698411,False
0.0,O=c1c(c(c(c(C(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1[H])[H])[H])[H],6,PV-007111735087,False
-6.01558,C(c1nc(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-007033068520,False
-5.49407,[H]c1nc([H])c(-n2c([H])c(-c3sc(Cl)c([H])c3[H])n([H])c2=O)c([H])c1[H],6,,False
0.0,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(n2c(c(nc2[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006929809170,False
0.0,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(n2c(c(c(n2)[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006941125036,False
-5.5622,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(Cl)c([H])c3Cl)c(=O)n([H])c2=O)c([H])c1[H],6,,False
0.0,C(c1c(c(C([H])([H])[H])c(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(=O)n1[H])[H])([H])([H])[H],6,PV-007161472602,False
-5.97298,O=c1c(c(c(c(C(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1[H])[H])[H])[H],6,PV-006788068952,False
-5.78356,Brc1c(c(c(OC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-007171214424,False
-6.00522,C(c1nn(c(C([H])([H])[H])c1C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006987627194,False
-6.00009,Clc1c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-006778083497,False
-5.32126,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])c2nc([H])c([H])c([H])c2[H])n1,6,,False
-5.7602,c1(c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-006772599782,False
-5.34985,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])n([H])c2=O)c([H])c1[H],6,,False
-6.04519,Fc1c(c(OC(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(c1Cl)[H])[H])[H],6,PV-007125259292,False
-5.39423,[H]c1nc([H])c(-c2nc(C([H])([H])N([H])c3c([H])c([H])c([H])c([H])c3[H])oc2[H])c([H])c1[H],6,,False
-5.29604,[H]c1nc([H])c(-n2nc(C([H])([H])c3sc([H])c([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-6.01646,C(c1c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1C([H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006796794760,False
-6.1838,Fc1c(c(c(c(OC(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006769370584,False
-5.97486,c1(c(nc(c(OC(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006898957392,False
-5.74015,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(sc(n2)[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006859361408,False
-5.50369,[H]c1nc([H])c(-n2c([H])c(N3C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.50111,[H]OC(=O)c1c(C([H])([H])n2c([H])c([H])n3nc(-c4c([H])nc([H])c([H])c4[H])c([H])c23)c(C([H])([H])[H])nn1[H],6,,False
-6.08086,c1(c(nc(c(OC(C(c2nc(C3(C(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006867362827,False
-6.09272,Fc1c(c(c(OC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(Cl)c1[H])[H])[H],6,PV-006718047639,False
-5.58638,c1(c(c(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-003251016158,False
-5.92828,Fc1c(c(c(C(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-007068187406,False
-5.68801,Brc1c(c(c(c(c1OC(C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-007162583858,False
-5.69654,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(n(nn2)[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006849744188,False
-6.57044,Fc1c(nc(c(Cl)c1C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H],6,PV-006879701147,False
-5.78246,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(c2C([H])([H])[H])[H])[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006825219070,False
0.0,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006879001375,False
-6.20893,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(n2c(c(c(n2)[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006776295633,False
-5.47628,[H]c1nc([H])c(-n2c([H])c([H])n3nc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c23)c([H])c1[H],6,,False
-6.1223,C(C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(n1c(c(c(c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006783036895,False
-6.26909,C(c1c(c(c(c(C([H])([H])[H])c1C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007116264239,False
0.0,O=c1c(c(c(c(C(C(c2nc(C3(C(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1[H])[H])[H])[H],6,PV-006810424085,False
-6.12851,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2c(c(nc(n2)[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006842643690,False
-5.9403,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007016912221,False
-6.12768,c1(c(nc(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H],6,PV-006780023517,False
-5.30056,[H]c1nc([H])c(-n2c([H])c(C([H])([H])c3sc([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.94648,c1(c(nc(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(C(c2c(n(nn2)[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006869249592,False
-5.74722,c1(c(c(c(SC(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-006833517452,False
-5.49294,c1(c(nc(c(OC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006961164445,False
-6.06136,c1(c(c(c(SC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-006723450202,False
-5.08105,[H]c1nc(C([H])([H])c2nc(-c3c([H])nc([H])c([H])c3[H])oc2[H])c([H])c([H])c1[H],6,,False
-5.17433,[H]c1nc([H])c(-c2c([H])nnc(C([H])([H])C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-6.00404,C(c1c(c(C([H])([H])[H])c(c(OC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007128173074,False
-6.5777,Fc1c(nc(c(Cl)c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H],6,PV-006969973856,False
-6.02358,C(c1c(c(c(nc1C(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006962028104,False
-5.74853,c1(c(c(c(C(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-006875991525,False
-6.10172,C(c1c(c(C([H])([H])[H])c(c(OC(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006808945772,False
-6.07571,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006998093948,False
-6.01862,C(c1c(c(c(c(OC(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1C([H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007164046599,False
-5.8771,C(c1c(c(c(c(C([H])([H])[H])c1OC(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006873493635,False
-5.27432,[H]c1nc([H])c(-c2nc(Oc3c([H])c([H])c([H])c(Cl)c3[H])nn2[H])c([H])c1[H],6,,False
-6.01187,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2c(sc(n2)[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006815455143,False
-5.85134,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(n2c(c(c(c2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007084362556,False
-5.74642,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2c(n(nn2)[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007087063191,False
-5.51063,[H]c1nc([H])c(-c2nn(N3C([H])([H])c4c([H])c([H])c([H])c([H])c4C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.84445,C(c1c(c(c(OC(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1C([H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006739419190,False
-6.21814,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(Oc3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006867120664,False
-5.54654,Fc1c(c(c(OC(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(Cl)c1[H])[H])[H],6,PV-006910570252,False
0.0,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(Cl)c(c(c2[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007099074417,False
-6.21064,C(c1c(c(c(nc1C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006979596449,False
-4.60178,[H]c1nc(N2C([H])([H])C([H])([H])N([S@](=O)c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.26831,[H]c1nc(C([H])([H])c2nnc([H])c(-c3c([H])nc([H])c([H])c3[H])c2[H])c([H])c([H])c1[H],6,,False
-5.54957,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])([H])[H],6,PV-007012217376,False
-6.37855,C(c1c(c(C([H])([H])[H])c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])[H])([H])([H])[H],6,PV-006776699535,False
