cnnaffinity,Smiles,h,fid
-4.69116,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,9435
-4.52339,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])n1,6,3777
-4.73592,[H]c1nc([H])c(-n2c([H])nc(-c3c([H])nc([H])c([H])c3[H])c2[H])nc1[H],6,8596
-4.38772,[H]c1nc([H])c(-c2nc(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,3780
-4.76503,[H]c1nc([H])c(-c2nc([H])c([H])c(-c3c([H])nc([H])c([H])c3[H])n2)nc1[H],6,8590
-4.89662,[H]c1nc([H])c(-c2nc(C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,6080
-5.24422,[H]c1nc([H])c(-c2nc([H])n(C([H])([H])c3c([H])c([H])c(Cl)c([H])c3[H])c2[H])c([H])c1[H],6,18596
-5.16269,[H]c1nc(-c2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])nc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,46990
-5.05096,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])nc1[H],6,3798
-4.49913,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(N2C([H])([H])C([H])([H])C2([H])[H])n1,6,32277
-4.43161,[H]c1nc([H])c(-c2nc([H])n(N([H])C(=O)N([H])[H])c2[H])c([H])c1[H],6,21096
-4.89999,[H]c1nc(-c2c([H])c([H])c([H])c(C(=O)N([H])[H])c2[H])nc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,33990
-4.31329,[H]c1nc([H])c(-c2nc(N3C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,32280
-4.93327,[H]c1nc([H])c(-n2c([H])nc(-c3c([H])nnc([H])c3[H])c2[H])c([H])c1[H],6,44795
-5.18294,[H]c1nc([H])c(-c2nnc(-c3c([H])nnc([H])c3[H])c([H])c2[H])c([H])c1[H],6,44793
-4.70337,[H]c1nc([H])c(-c2nc(C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,9680
-4.82379,[H]c1nc(-c2c([H])nnc([H])c2[H])nc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,44790
