cnnaffinity,Smiles,h,fid
-4.57386,[H]SC([H])([H])c1c([H])c([H])nc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,31575
-4.80877,[H]c1nc([H])c(C2=C(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C(=O)N([H])C2=O)c([H])c1[H],6,14581
-4.10064,[H]OP(=O)(O[H])N(C([H])([H])[H])S(=O)(=O)c1c([H])nc([H])c([H])c1[H],6,49468
-0.0,[H]c1nc([H])c(-c2nc([H])c(N3CCN(c4ncccn4)CC3)c([H])c2[H])c([H])c1[H],6,50457
-4.54744,[H]c1nc([H])c(C([H])([H])N([H])c2c([H])c([H])c(C(=O)C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,17812
-5.1685,[H]c1nc([H])c(-n2nc([H])c(-c3c([H])c4c([H])c([H])c([H])c([H])c4n3[H])c2[H])c([H])c1[H],6,28760
-4.45093,[H]c1nc([H])c([C@]2([H])N(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,12279
-4.46996,[H]c1nc([H])c(N([H])C(=O)N([H])N([H])c2c([H])c([H])c(F)c([H])c2[H])c([H])c1[H],6,42418
-4.37612,[H]c1nc([H])c(-c2nc([H])c(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])n2[H])c([H])c1[H],6,26391
-4.21629,[H]c1nc([H])c(N([H])C(=S)C([H])([H])C(=O)N([H])[H])c([H])c1[H],6,33867
-4.07016,[H]c1nc([H])c(C([H])([H])OC(=O)c2c([H])c([H])c(N([H])[H])c([H])c2[H])c([H])c1[H],6,12332
-5.27306,[H]c1nc([H])c(N([H])C(=O)[C@]([H])(C(=O)c2c([H])c([H])c(Cl)c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,36783
-4.17293,[H]c1nc([H])c(C(=O)N(OC([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,31647
-4.74703,[H]c1nc([H])c(N([H])C(=O)c2c([H])c([H])c([H])c(F)c2[H])c([H])c1[H],6,7102
-4.15496,[H]c1nc([H])c(S(=O)(=O)C([H])([H])c2c([H])c([H])c(C([H])([H])[H])c(C([H])([H])[H])c2[H])c([H])c1[H],6,46845
-4.1963,[H]c1nc([H])c(C2=C([C@]([H])(N([H])[H])C([H])([H])[H])C(=O)N([H])C2=O)c([H])c1[H],6,44281
-4.6308,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1c(F)c([H])c([H])c([H])c1F,6,41739
