cnnaffinity,Smiles,h,fid
-5.00978,[H]OC(=O)c1c(C([H])([H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])c(C([H])([H])[H])nn1[H],6,40348
-3.87673,[H]c1nc([H])c(C(=O)OC([H])([H])c2c([H])nc(OC([H])(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,44631
-4.65589,[H]c1nc([H])c([C@@]([H])(c2c([H])c([H])c(OC([H])([H])C([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,18834
-3.78224,[H]c1nc([H])c(C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]2([H])N([H])[H])c([H])c1[H],6,39113
-4.4685,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)N([H])C(=O)C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,43669
-4.09664,[H]c1nc([H])c(C(=O)C([H])([H])N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,45719
-4.01805,[H]OC(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)N([H])c1c([H])nc([H])c([H])c1[H],6,19410
-4.33993,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1c([H])sc([H])c1[H],6,11339
-4.74112,[H]c1nc([H])c(N([H])C(=O)N([H])c2c([H])c(F)c([H])c(F)c2[H])c([H])c1[H],6,25118
-4.60638,[H]c1nc([H])c(N([H])[C@]([H])(N([H])C([H])([H])c2c([H])c([H])c(OC([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,24228
-4.81781,[H]c1nc([H])c(C(=O)c2c([H])c([H])c([H])c(OC([H])([H])[H])c2[H])c([H])c1[H],6,4704
-4.48128,[H]c1nc([H])c(-c2nc(-c3c([H])oc([H])c3[H])c([H])c([H])c2[H])c([H])c1[H],6,11180
-4.83306,[H]c1nc([H])c(-c2nc(N3C([H])([H])C([H])([H])[C@]4([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]34[H])no2)c([H])c1[H],6,45241
-5.30872,[H]c1nc([H])c(-n2c([H])nc(-c3c([H])c([H])c(S(=O)(=O)N([H])[H])c([H])c3[H])c2[H])c([H])c1[H],6,17395
-4.26269,[H]c1nc([H])c(C(=O)OC([H])([H])N([H])C(=O)N([H])[H])c([H])c1[H],6,21031
